LDBDQ9,120.22696012598554,101.62420979001692
63PQAJ,132.5205714146606,102.11216572790241
RMTBB1,122.13645936851749,109.51976550702831
ZWTDB4,123.96680150189117,96.93482112399813
L23JDS,114.8271869931765,100.65708420575493
EK7BPO,127.94452937927446,101.27874531312652
3719ZN,121.78432193211493,102.33952717070248
Z83HYE,114.75159479944321,100.24068127810811
M0991E,121.45197734890799,100.19486714463106
3QTDK1,112.45378111989278,90.40573555362664
MRZRHC,119.1062756199632,104.64474445839124
N2PUE4,124.14689611294577,111.94362799142397
226JZG,111.47649898882815,105.73404172418971
3U7ERA,117.09011464256821,106.28967648991346
GXP79Y,121.9377378342023,95.04676024772182
57RZTA,112.87166155634348,97.06404542627308
BDDS2P,124.52326493545772,102.33766686482141
BNAW85,114.77668953858738,95.83938200295276
SHJN1I,130.92067916231505,98.71017454463102
WKEDSS,129.79327373614774,101.91712818758948
TOY6RZ,123.46090266342888,108.25466757520269
A8R2OL,123.2141263060489,96.79412099687424
ANAZFR,125.82150066555356,97.80770366880816
5TJVFF,124.89085077533318,107.02594370437556
899QTA,116.85225116483093,102.26261889117399
CE68FA,116.95760000923737,109.51134329321198
NOEO0V,124.040635535667,100.76734169936555
10GNCI,115.7544631517447,100.29562111320668
FRWG8I,128.28174553916733,103.76376176329879
4F7K2E,125.71492321861392,110.57885618764415
AJWUDI,122.47780197080806,88.73869752032816
YY7VAO,116.43689746927362,100.35898344070621
AO3WN2,119.9127481204953,92.29040283990066
ULM8P9,113.9336418911755,112.79071190525879
CRQ9G4,116.95397075646503,98.63292281714052
TJADOS,121.88008073597463,98.3088043686818
00RXFZ,122.93352626902907,99.20982241337384
3HI0IY,121.09089358816988,103.66068228609005
CECUYI,117.36723205113552,102.12302131203694
A2C6OG,122.520804841084,104.4933154289366
NF8YU4,119.5717749146721,102.82827882489097
AV2B3S,117.92901346815621,109.23600592941284
EOMURA,126.05048946147988,95.43465006245513
F4174U,129.63883190101313,106.34420892260687
WEYQF3,120.98173439846902,100.68387245139544
MMNNDH,117.85616833642088,100.95375251814785
QDTH26,115.26521714949213,105.99199407494066
SSKEVP,130.06452168740898,96.70497480754003
YDX8GF,119.41603553948029,104.32519421302783
HW0PYF,120.83795788273916,97.56840798316627
GI1M0A,117.36647195201668,106.50800074042594
5N2S3H,114.63314795869435,108.65641863430896
E8Y1OM,125.32451755988859,96.35188961601736
YNL3FL,123.06154959074362,109.15568425255246
6QMB4J,114.4055520793536,100.19279230083255
IEG9JL,127.83144925641645,108.09087830023208
B2013V,125.04607750006261,94.30218379216545
ZKSYTG,124.79440438441335,99.30820212556318
XZVIRC,118.69321721213123,106.18656287528383
J2VLFJ,116.08074615903165,104.64689090469064
Y44EOF,111.81059335747113,107.78663532210318
SWSBWC,122.58149212289067,102.64840675583868
JPNB53,116.27419618972215,96.05076627461823
BVOXNA,117.33320050857637,115.61401915623124
3SNEFB,115.45604075172025,104.55407292189513
TUFC8A,126.1153349347919,91.6740349051888
N85LZ7,116.14099647661888,104.11859793903605
G3Y6TN,121.17106874053485,109.90835095226667
OQI9DQ,115.1660530688088,101.97244004388543
4TJ05T,126.54867587340458,102.83899518671244
NR012C,119.90823698637101,95.3153594069335
WP50GQ,121.23125158588768,107.04653698917058
3DA47P,128.18824871415904,99.68687639815161
KKEZMH,127.82384320286293,102.25578686823224
2KDNXP,118.13443024699197,99.86625060487377
HEOCN3,124.86302336263512,106.04222114704838
PVOZ56,118.92236093597978,101.33062382771318
UZI1O1,123.44019257758406,103.01703185138159
FDU19J,121.51622831550438,99.91760813062315
JOAA1O,116.42873445283011,105.76550298552087
WZPILU,120.13175548417748,93.60466162046757
W0NZU6,120.97287512404378,99.87353690525248
7LIFMZ,127.62889298353547,100.72575006730656
Z6W7BJ,121.01280574935191,104.15204538577562
B6KBBA,110.52045599333212,104.72377402123547
M2UWES,116.38945290985087,111.04886714441027
HTWY58,113.1092602659667,106.01747676130357
TCBFUH,114.41751888812567,105.95327113383362
O1A9CO,118.47524082697201,105.46004926729546
25656L,118.5076744887143,95.12730108811928
K4A7IL,123.58483550794969,100.2629994022648
TYV29R,115.30891205958358,106.16965873578243
KHQ0WG,111.46762095195187,106.89942933300065
DTV1GT,118.89423679170714,117.00901044880187
3TTZ46,123.8223500716093,112.87163758185959
XTJ3KI,116.3361682009559,104.89901562305832
2CBHXY,127.91812837925447,110.8535075663985
AUB58T,114.03085963592638,100.82587149740996
0AM9IS,113.59424511296726,96.82496885839194
VJJPIS,126.5749755310762,101.74385018350387
ESWHWE,128.78539599627024,103.07119701455386
GYZLRN,112.84595608900919,106.80526317475929
X3JBFD,125.23420760258732,95.6646850787357
89UMG5,114.65060659157871,100.22019304296406
ZHJYV1,117.27637188433722,101.41241742489964
8KT02C,123.43384598090066,106.70922861864018
O6L1PA,122.70230073554482,102.95073889739488
G449BR,120.87113546286184,106.89504258333754
3S5H2F,127.38035999025261,102.46164563415643
1VA4Y4,120.20166732417694,112.09328272559308
UQ2PKI,126.17246856955293,98.57491336579267
ROUK2U,114.10994499588895,101.30290487186474
95IUBR,118.99786543247913,104.86991776249178
L4PSMI,124.73536196876118,98.15448575662457
NQT84S,114.7379542831378,104.05381138468613
0J11OO,113.24454978139134,105.1187088618727
1GU78S,112.48881406630548,108.57701065272647
VVIWC7,114.33683506938577,105.29902849418498
H89MB5,121.16382219175593,94.05205288537894
4U4LW7,121.5854537378455,96.7581008526872
MTR8JL,113.90087245532463,98.09966028279152
DIBIZ0,119.88461311411389,93.3052252602927
28C3F9,120.28663581521295,105.36538992490252
P54ZW3,117.34910260247929,104.65637453353347
2B7P7A,114.10962738219902,97.55351754791164
WF7XMP,124.81404646162355,103.59675695991335
QUU6PB,113.54020639554084,101.60427779562434
TCILM9,114.89873937203818,110.8625507457021
YEZRPS,119.18149384854168,101.98342717977089
QIO63Z,117.27323455178298,114.80429790226897
SXBPUI,114.14520071216576,100.45464891522359
HUQ4O0,113.0599915022973,105.68053452623792
3DCNIB,125.25394034467648,105.32558850749135
KZB62J,109.77890253120029,94.6410934544404
2KC63T,115.97601944582013,103.24502263208477
SWT5FR,124.91632028409347,105.33849140236657
V8CKYF,117.37758311677695,102.80056371894119
GRHVTV,118.1474948696582,106.69350657267294
ZWXUEB,121.46058204010578,103.0077616467722
HKZCOV,117.030642905098,109.68976099646576
KNDRMG,121.66191760524369,101.37751579165004
B8JJAK,122.48883446786496,99.45888644927524
YAIEW9,123.86907056667737,101.54176361351587
IS0VLJ,117.0841017178238,89.79370076564892
V8H6I7,121.20294154205688,98.23638490646589
RG3ZHS,118.19131417272354,96.74181289645217
H5A1E3,109.93310871625894,103.99173343303606
2TEN24,120.12078111116283,101.33243574557021
BTCJEZ,125.8481678327393,107.47037117169343
NK0KT6,124.05481727550438,103.16145815908024
0DNJDO,115.78964371058117,103.18535410702067
YSUB9R,123.02341573185961,95.43833335909525
L1BHG5,115.63008520994119,101.75762811283928
QJMBZV,110.0826695186984,110.56360455599776
ITRAWO,117.61528514156176,106.57503630752257
81UKMN,115.62721406980673,108.90525633658746
DKO3IZ,122.1063547821667,105.22268647774945
NAUD1T,119.66561519993168,100.10797060317384
WIJ92J,112.99447419734327,100.22338118739798
ZFJNC9,113.71970042014789,111.63334392038914
96IWQ8,118.73958782290475,98.63006776793524
6D6BI3,123.52126892157862,104.18220193698791
JCTTIJ,116.3970518126596,100.06446328931845
NVML7O,124.90305619323782,101.43524408783249
YM0N8I,116.33400994434936,108.41808221537404
48S9B2,114.16124499107309,104.0318627325064
ARCMKO,111.89598507793622,106.45970071281272
NI9V2G,123.8708527543287,107.15175255919853
K1UGQP,120.31926617442764,112.9312900567474
LEF55R,118.68805764327085,87.09883342497064
ZX1MKR,113.03188260822158,101.13704148819532
6ARRLI,116.05470185236952,104.14216354650212
27AAN4,121.20940067839545,110.88554783996032
0IQMAU,124.0428714641348,107.93052555806968
CXOQG4,121.03233723958716,105.67968128564777
WRK7TM,127.07059884791136,111.3351853563538
UB0IB9,122.7501329276068,101.35596830043045
H0EEOL,115.70972491555307,106.16134582873283
ERF0R1,123.65876803364989,105.40505821418094
E135DD,121.45734009623034,101.46509499068186
XUROBO,119.70345903438643,103.69238447442106
4BB20W,115.66447803267806,106.74754582567911
ZWAGQ7,115.66083826561349,100.67996494062619
PZITBY,123.34767606666392,97.59180807700345
8I6BEA,119.76585922719964,100.57599327741809
FMP126,100.84015598251288,95.78097759267806
NDY49A,130.17999730331866,100.19956714408704
DGHFY7,129.5464161934894,101.91490258669869
E30ZE4,120.13846866083928,104.86765516635924
R1VWNL,126.60561231758493,103.31785133916823
QBDTCM,123.74937653681044,105.94067631756816
WGETSK,122.00279955443504,101.42287797338624
IKV0OR,117.02162450387921,108.23197586128113
Q8UMRB,116.97229946716037,103.98145574416898
4M4E7I,119.81105401515381,99.54077506764888
9VK3O8,122.9641264972759,103.20171109430612
20CKFJ,119.50965919333566,93.32526159080055
2W2JKJ,122.22488952900895,102.43077212319082
MH8BAZ,111.05886666670028,103.98212937328277
A3M0X5,115.58758685850269,103.04021449536988
AOWY1J,114.71355610460292,114.66338373569073
H4U3ZC,127.45180300596931,106.9861288075009
TP4BZF,120.18636644122455,95.3472190692651
3GOGAJ,120.62665137987608,101.49858173711112
1LOVWW,121.43685529784636,108.08021243344378
SUAX4J,108.66077042762683,100.82425153177321
PWG61A,118.57638553994515,109.63198107764124
28AUTN,122.46582894511785,104.43763813596067
EYB2VO,115.70290843864953,100.06864304730568
7B8SUJ,116.46441684207048,105.59514465065841
MV971N,117.76931290817015,100.28866993407304
D0ZWS4,123.22687274929523,104.10318811766409
FOP0WJ,116.08045020242757,106.21572833246721
SGNT7V,125.37301806305992,106.4404498314655
AYO2UL,117.52720642376049,105.83642918477356
5TZJY0,127.73119012077855,106.12292435950025
6SFS0J,115.45080982648614,100.44902288498753
5XVYVL,117.55735883243959,107.8713395479242
KPTTJ1,122.66316786082535,93.50100752178282
NXBFVT,114.19730876708589,96.72745015635189
VFR3D1,115.14235577042318,96.77264225144958
3E4CPI,133.27041272745714,103.4235938729101
7UCZW4,117.24411303854019,115.97594159551004
JJPTKJ,117.81346898623129,101.72957527129923
5906XP,119.55162121664199,109.26873183959898
PNZ8RP,108.32926020906731,109.2214962637591
ALFINH,115.61881992473528,99.27576372173918
XWAXV2,124.25957544991662,94.17864119658053
LEU2XL,112.94942138733528,103.58835932669312
8YJL6U,119.9925671932554,99.52226605708158
ZZZ4OW,118.17898849871186,102.67693521558661
ATJNBM,123.60688935113856,104.48683829809617
D6VCXL,121.85545488359723,100.21225473428792
OPW933,119.03876446290764,99.75275900769176
ZG20MA,111.8292409669931,109.94030067026655
TMC56N,121.25863110636064,105.18028284413326
12LK05,121.13791477848626,105.81504254227086
VWH3K5,126.77935979420202,95.08142266046309
9NTRZ8,123.63734590294162,108.12985775710979
XTMPZO,123.26924907048425,100.56155281666892
Y2N19V,118.54024149066905,95.43923458627134
VWG3BC,113.39096848128705,112.46568120283565
J6578U,115.71467419060866,102.199900782368
KU63CE,120.59258749564746,102.74325133968419
0YJ9SF,125.6921794881812,102.71255960472514
XJBVSA,127.46618865286081,95.97353151714432
XV8PBP,122.64218391284204,106.86971997104435
TBWQH0,120.72438555862145,108.9915988132476
MSCL1D,113.95991540372361,109.31533453772693
7CY6UD,112.27440218683543,106.36881268821789
R5G9EP,115.8287752938916,106.97809836950843
MEQ95F,114.67381680058581,99.16553375815468
LHXVZG,115.82475250174218,99.25179654162622
1ZB17D,113.57779873530666,97.47709277591876
EY8H3E,116.68680705074473,103.86333961379277
1NERQ3,127.74260652671747,107.82110867749064
6OL9YX,118.98499497596252,99.30163201447698
8T3IT1,112.12910540382806,105.95182994910903
0O1RYW,117.93511420877338,103.38275476495235
SBN9NH,120.07281454646349,106.24673059416129
3KPZGZ,115.95939688405551,102.98780549103994
NUF5PT,130.39585849631095,110.05935131621364
R27MU3,125.43351017682473,95.84990903271479
Z1F9ZT,114.52323297202847,101.92390316677235
BG8UAH,123.35303579458125,101.38476635962463
52ZJZF,118.64242252742116,112.65572451684376
7I13RM,128.79591889251057,100.95242717598316
U3UBBW,111.71157218631869,99.6025320534055
E94G4P,115.89976262218359,100.03851333660998
LGGYME,118.66693961607335,95.05522002319583
1EDNUV,121.36512353989347,88.60715328319976
C48BEZ,121.38857654574116,111.2728434085085
YAMYIM,115.26907495148521,96.67624196062474
TQRNSR,117.68878787835585,105.06060661264351
E6SG4G,115.67777266222097,97.13121856626908
8GJWLJ,118.24230860105861,103.69383582173002
MABV5E,125.55093989898128,98.16267670588016
JDVGYW,122.36041420601667,107.15694505333646
FC7EHR,122.24150332771556,103.65938938014756
QNVR8F,118.13396799848587,106.73092867985167
FPWBI5,116.41428278245866,107.6536679651252
K3S59D,116.48948101813501,95.63363209447873
DDEDZ6,110.89208131674003,99.72857262800481
N2RA4Y,114.2846732569804,99.3649763899598
OMGGPU,112.11183956255026,99.21024747473662
16V4HS,112.96228901889671,109.6361472564773
7ZSL2N,120.91781381483607,101.1542309628305
ILDCT2,116.84354435708816,98.00588209427838
OEDQP8,120.54773948885929,104.38930440769892
FU7YBN,108.62141811047867,104.56339579619926
DA6DB9,123.62863207462999,97.18288955601318
YHXXRN,123.15426364112061,100.85439536620606
8Y8OXK,120.07697884541093,94.68311471919525
X508Z9,122.3860119329109,96.1873210817291
6EWIRL,116.53007574858998,98.20428981793377
SD0KP9,115.6548940482212,97.26098081540789
8F5I4K,122.18468769458615,100.57276227448148
5F4GSL,125.01625998083564,105.07874605036645
Q86Q3E,118.40788314484341,97.65434759545478
XQDX5V,123.20684576644096,99.58773859759101
BACW76,122.26927317280881,94.32425755264373
HWAJ8U,121.38243772251879,104.53756634108188
P6Q8O1,115.4415242907495,104.7843800428548
5WG48W,119.139707555967,95.67261230336406
QUJOM1,121.08056596819428,97.13030116577708
P1UVBZ,115.49084450789148,111.10779955778615
CZZS9C,118.36494300294885,100.412663561349
JO8FN5,118.58073002719527,98.0695441971099
DPYMTI,121.82157428132312,105.63036267590115
GYPY82,116.10579375519897,99.5560741308367
UBB0U4,125.45090012085888,99.14843734260997
2H9T4Q,111.9126459076502,103.08517269069837
BN62K0,118.0118352634744,111.21630036110294
U6YWLI,122.70035069885303,100.49137135713259
50PYYR,124.7518793149816,99.91637348550285
48E9JE,114.33053382899544,103.46667294845847
0QU22K,120.30433137043774,100.73123189496812
206LIN,120.06156615385312,106.32272080194588
PPKZ8W,115.10293063346965,93.5182211992623
VUU0VG,120.25679909634098,103.93722066596318
HYXKHB,119.81159124669891,111.82502428296016
T8SZ5Y,126.59229096440711,98.90744738221085
RPO3FC,115.32874814411326,104.17895807819166
NUZ4NC,122.08556485530247,105.87415491247833
ZS7CFQ,124.97777364260867,100.75056605346707
R4NR29,115.86819071374154,107.93547840859567
TU2OMI,131.95568173568543,98.1749141652784
XL7O7N,121.24189966702139,100.77264554835091
S0EGIO,128.30898013360215,104.51228543178507
15QM6Q,125.8168118518557,105.76440475309815
KWN93P,117.47489552282987,100.95322415261383
56W13X,123.52619788628738,114.60927947615902
GWJOBK,121.76624353487487,106.79301209223478
H3125X,114.27331895893954,105.61854351419036
4EDGB2,110.8793428673446,102.4165645166666
FL6914,122.47373906231978,107.68844292633594
NRFM26,119.9368207813288,101.55706864076306
1JN07W,115.22704891936087,104.38644401702925
ZBCXEA,124.05467143975142,101.6665964171187
231IJF,114.16112618486086,109.10616659373368
20TGGA,117.48113674439725,110.14183657195231
QY6128,126.28506622320324,93.6678595196062
6IZFF4,115.2528870263067,108.24926882684235
8EE1SV,120.61073404623933,98.52613365835207
8BKMKP,126.13912916226653,112.72785319536254
S85LSQ,119.83083899134908,104.25238006302774
LB868W,122.22005284776742,93.72595204090882
Q9GDEJ,125.54479461252654,98.24472044878382
4U9CZ8,120.63171067009866,94.68188087624586
XPFFH2,119.58388480969387,110.42158496834527
TRDF74,118.13483173945501,102.0990260405718
KT2JYZ,123.44504184967037,106.70538741963856
2G8STR,119.09102805499384,105.73241046242859
HTQ4QL,112.47135107223075,112.48405119848817
DHI8HU,117.96297571117817,102.87802734178932
SE6HYI,119.5350272002258,91.50602032360963
RJQSXB,111.63079092722819,102.97012337036806
SSN6UY,117.89332236542735,103.01445191645684
8W6KI2,119.55954773961365,98.4017653602367
SW1F0P,118.57073647808093,100.95710075633163
1YURH0,125.00433379728818,95.62943102772849
TFH6SX,121.3670365721251,100.38170539049908
QSYXED,126.28438477039003,114.23508106460142
PCRRMQ,117.74739550049004,101.30623731184005
Z258KO,118.4716754856313,101.86198783131904
Y681H1,117.11747513182002,99.3369636519509
G6VFDR,121.74983966061426,107.25354754098993
QMI2OK,122.54043264401385,106.28275414433419
P0347G,115.37791346222025,107.45609346570309
2MEGGX,116.49921746336909,99.0762512606199
CYZVUV,124.89796621389573,100.63350630027713
YWDC68,118.99672778490822,98.56839959533524
VFYSQ8,114.78450648875045,102.79175293811893
U81WRE,117.17692924764448,99.84061980969575
3EW05M,126.91765074967445,109.20873942550419
KFMB7D,124.20189290419802,97.57000841492355
FN0GYI,124.46944665481908,105.01003899214224
ALMNS6,124.59568807192299,105.76012475644056
H73KE2,118.26456450867991,107.37243886142355
KNQWMB,122.16194891937877,100.1891417992962
