c5Db688F4c,0.23142342619443146,1.8422663676537854,2.9962543563745268,6.359533028282213,4.806295729623303,5.02028192647869
D90E1dC538,5.417054069438594,2.983159992414927,3.287322788788077,2.909610476252207,6.5839459088903425,3.0957216899717013
e5F8c763d5,0.44342697427441347,4.187329630699647,7.0760251802296334,2.7634344749764637,9.036226912800709,5.422992118996847
fA3684d4E6,1.4124800536215132,6.090962113254173,4.865152087450476,8.090096162652479,2.159736182973221,8.827002038113376
B3C372e05b,3.8906493599491476,1.060039893582042,2.7825019213751236,9.80391542885164,8.66992338524769,4.782495763355053
d67abeAfD9,9.28953985538034,9.758379705287823,2.2122453566625433,8.623439715121817,8.321189542241951,5.01285161423858
59022f1220,6.407025446945431,4.865391160550044,9.628383057274117,4.512996180845685,4.552528331284094,0.6008043407669739
Ba7FFcD2aB,0.95225967105389,2.500448103151186,7.097189224698575,8.879254168325993,1.4051868827118374,9.655828468805236
7bfDBC86d9,4.577919427417672,4.878032058544371,1.8827761304634305,1.927484392081923,9.293674908172726,8.659206111205155
a0D8b5FE1C,1.690055816718572,1.354539891889448,4.237999444546259,8.193148298540136,4.8779434040083425,3.535031802621581
Ff0b0E8eBA,3.8121448757883125,6.351112425893293,4.777090687815692,9.552357321712043,9.102460766681709,3.084975985067789
9fd5DB5605,8.05210050070682,2.5597879640079513,2.5430196473247726,1.6887189169778027,2.6186203444176726,0.35098068680254224
BE1Df9CDC5,4.700127575213364,0.9176343674069709,6.8134244476953985,8.188026554749793,5.889744494818365,4.033278710244396
a46f262782,1.8602860802726573,2.7351283589684963,9.292631021258265,5.55764828636252,7.5848703214343445,9.37481185986999
acDE557d77,9.157054304105316,5.777611599023945,7.2877634054955305,5.019022042569477,0.21054025257534303,3.021645522156635
4BD1C5bFb1,6.540760894538642,0.3989692341797779,1.0755454022377964,8.191684412679281,0.14284325839365009,7.66618583361674
4bdA0Fea6F,9.205724125755445,1.9996338984920004,3.3494253508898386,2.0144279061904644,4.573175906573505,6.858957900013412
9b4e0f52b3,0.7740770543828923,9.378686911971348,1.6434352263459895,9.464299307639726,8.83678782344955,8.90328325519525
2DCb53e1Ce,2.036176149666735,4.37249595880679,8.640828288457348,7.5728891823575495,6.297993234024519,8.969891273429399
886DcFD4BA,6.723306511377177,0.8393235240937924,0.28207167854440884,7.100499736446086,6.237323139169214,5.74361533094625
1225C67c20,8.514188795572394,3.859373574827366,2.7841871776985228,9.975376915321757,9.273238453761559,6.014995728043079
33a61d113d,7.292766639165896,6.48792629805735,0.4436513095989236,6.9708091460911,2.0306229311366364,5.710993363141766
6245d55a07,2.1231019644595506,5.370285936414572,1.2861224118607784,0.47193238910013924,2.85542288981894,4.120738740717723
b3b6C1bCFa,8.488448151685647,8.371617018550783,0.07442999786088533,9.723828965226579,8.339257215352788,1.7339389304027086
40D8AD7919,8.555074245520657,8.479131396077458,2.327839461743765,2.5948099327758167,4.141480070283006,5.875634819139006
b7BDE1f65a,9.121795726418062,2.9215471487822073,2.9495232521647496,2.5893062330629912,4.526839574604702,6.120032769380361
1eE700aB9d,1.5944804235809218,0.6423996150602718,8.67786648042724,3.177804464332872,7.5007231070406375,5.425660979838459
dEAD8e8529,8.094966661837018,3.8872684965528626,4.4491907450768595,7.225427935688624,9.031759120321167,6.046407690353886
818eE7cEfe,9.937395299036172,6.696007202516756,8.401813056647637,8.34763991497513,8.895945670042199,9.712989737395349
22613a3BEF,2.8834559710140315,1.8939723321349955,7.559867800346232,8.13128133023801,4.83665711712148,5.928039804796038
7e2cFb1C99,1.4341858448063727,3.0645184782747537,2.860533987142868,0.7109497545431509,1.8423117013374735,2.860419635124037
9CFE702D17,3.305264737386524,7.959429652821141,2.8277511415359005,0.024464961104941896,1.0624857529391718,0.24574245640000436
632BA8ffee,1.9390359772243482,6.1192696096782395,4.615458018797299,8.258817814614897,3.8169443508550103,6.371285356577403
E0CA0b7ecA,3.9367230031501044,8.400117637210897,5.644240349031625,1.504307597548874,6.667667800362729,0.5551783362387475
1e8AdF5C9C,1.7966148632625867,9.466176796058805,1.4804311436218232,0.22489589880649752,8.67849840799032,7.143343506035133
EABa3Fb603,0.7430249125794663,8.16482937276168,2.639810158312854,6.1306204775033,3.3103366089778543,9.49421456092092
B2FaaaCeC2,9.345636878464392,4.462099727320536,6.605371618157533,4.513533030416225,7.076163769131306,4.014454206556529
7EFbEC93aB,5.667567629386858,2.080839073629205,0.732167042997729,0.28629673199772054,7.356048368332376,6.887524602131254
c28312aA44,2.626474971449977,0.8664434117750242,8.687068803359475,7.664046928171755,4.254098349130641,6.46951788843448
50E6F032D8,5.44956231041059,3.178452424949345,4.597138217428315,2.607728408851655,1.584293670185567,8.526285819682695
e6fcF64cba,3.4404768174354228,0.8716941821632607,6.130751866562887,3.3542651102681944,5.789271901134015,4.598908673783662
FBAFCc28Db,4.535802718644224,9.570655715106229,7.327779387127684,8.903359727778485,4.765977501106539,4.9692698446666626
21DFdAC59a,8.551912885876309,6.034934894948969,2.976645951279254,9.865476845613818,6.270096120694808,6.864028013766818
AD4048FFdB,8.48348561200402,9.70916590592244,9.811299733246132,4.1928726283493,6.663429159730427,3.442601202061649
B7ddAFbAc1,1.4259734254498024,5.263632167750304,2.0025775856300387,4.233020348676769,4.728917397891449,2.22821423513785
7e25E1Ff07,3.8405685116564605,7.4389370704011135,7.1302909485309325,0.9698978800046953,0.12227913758289244,6.7090400226275735
0320AcCA3e,9.537670529380302,6.336462808606543,8.499786391122722,8.560922545806891,8.34335417683112,5.9976422518220405
834e5FB24D,1.7144375922768806,2.391817471015305,5.5385778553283735,9.396261736017799,9.983738296852366,4.477518386233703
f01BAad60f,2.3905862241389264,3.3741761800401116,8.250307256643392,8.484602655572056,5.072313845588928,6.077405269224208
14fd3bcFeB,0.39857812510244783,0.00048547824456068867,0.08138276015015267,3.4630236425330505,1.4879384200903034,7.945440566914544
53Db4d8284,6.731773176332804,3.946040512058894,0.7895327259675244,2.2437606656323794,7.505754185453586,8.994238375053197
9Efa690a3B,6.8688866675107,0.944289219659894,5.153507809225417,2.9196011325406634,7.868785022411519,8.328352728598928
883b90FBc2,2.3397089279584984,4.800742403282893,0.35253626494914925,6.9475670758079735,4.91424954976263,4.877296785348345
1Ee5E7b17c,9.2528736601442,4.348927929704259,5.014506153163669,7.745726657928085,3.0609651750711873,4.970886101531775
dEC2ab2284,3.514303513230602,1.1462348403940914,0.8307361632803856,2.309371632159496,9.268839963760705,8.838259778612233
5FbbE6cA7D,3.26868388083696,2.050257682244452,3.765355762703125,5.191924454545837,9.718591767169787,7.440488274732289
6d5dbBB012,7.724769206922754,0.24489470619641351,2.8348116737760884,6.412282037465371,7.674302416523254,3.0378463089590446
8fFFEB3CAD,9.039028232237863,7.821736944213493,8.347274886848572,8.25626928163032,3.893669036287709,4.855098729210356
e1F47F238A,2.120859673467028,1.3616732889541594,0.798525911481176,5.087793996285782,7.346810450256342,5.585091526179528
FFfe3c14bF,3.512263434532196,3.559480422735043,6.667369005921705,4.970237644036564,0.021194294867171726,5.924973881600177
09f3f2cFC0,5.509171900257895,5.999188290275931,3.411054157871468,1.6192014508514219,5.0564066281847335,1.2425020222061811
Fc5F46E63F,7.449803892288531,6.076892733800791,3.1261142732909484,2.41248234602888,0.15014708989289027,8.916135537242582
1111d44bb4,3.1030962433739786,2.8477491129732835,5.180733988897211,0.08878216649559234,7.20297031500849,9.912647461859171
7E5aB07f3F,1.9682215322687469,0.11389030776641995,1.4196541139574936,4.250481790231497,6.741805439975755,0.8273804674356755
c5ee768b77,4.910956016000102,5.120049687335482,8.097684988050602,3.7996300725621457,2.278217679179839,7.521699687494477
3bDF013725,8.36473482928731,5.554945778140309,6.528057990531833,7.811203925750516,7.668325942867272,9.104143069259393
Bed1D78D3f,0.3935245032501078,8.006496011073896,1.9517099202286203,1.369161961855132,1.509756976486939,8.127288804773789
7Cb3C745F9,5.8023044744224475,6.74627643080599,1.458110537313383,2.5106372397640486,7.099503220888944,0.10726758755131072
fF5ADcDF8F,9.355627035787657,7.13621796429475,8.967367104783126,2.7282199712990076,9.653520467725683,4.3591719518377845
B5Ecba29Ed,5.7083804070169375,3.0677387390785626,1.1757697832275649,7.695770773834424,9.93379047122809,1.4362976563923258
6A32f9EFCa,9.256032618028138,3.065916258021856,4.682655328286321,4.328943029570883,3.069348773390267,8.615646067879354
fEcCdfE9Df,4.257774852935286,7.247365509448407,8.356638545115,8.1672681717049,9.970303052515426,1.6018434961986605
4802E5D26a,5.704463608840329,9.522461884845859,0.921216071536689,2.7904237846228694,3.2357367943884463,6.007775346828138
688A56192F,1.2605040527604894,2.4317027856011295,7.357540372787224,9.040867289635306,7.699330621563991,0.7198094033829505
D7dBA8C0B1,5.85396942657617,5.787690752326336,6.654453087013511,7.957014092931967,1.285332650027785,9.492492525614685
49e036eA7D,3.3868006840682483,5.241118762342704,9.682805138252222,6.351073312309898,6.891038332875424,0.5888343419230413
dCe23d94FF,3.33985827759109,9.013112881945135,4.964790534490245,9.5999825181,0.30875137856664736,3.8864888005445897
6B64DCBd24,7.367439874827141,3.9468742896421114,0.4266969020679756,4.277744457960779,2.3415313548271732,5.753492890652488
129Acd5c4D,4.931235425371112,3.345889526507375,7.484506117548837,1.554873492677672,2.9477073390401998,9.265905547061656
ed77783188,4.817729801950216,4.564094492187165,2.3419667221099894,5.577762476575199,1.216566455088841,2.2766750536596216
f8edBeC7b5,7.105624456163955,0.6757142489053192,4.303253537202155,5.266983035560883,1.3890799385125163,1.5641178033102476
F53a3a757E,1.5742258442912127,9.600745159322233,8.596565033986138,4.240593388365256,3.378787560625036,6.708006909591858
c6D6a2F6Cd,3.566995551883986,9.355388327156062,5.44472466261651,5.514050249414181,1.9614206570011894,5.6320161575842675
C40cb6dB1F,0.9693405627480556,1.566804966367531,2.8599991556441884,8.191770214855348,0.5538666220231614,7.902529589021121
3B16C8A0aD,8.15720289232329,5.3224875202708954,0.0865625014394622,6.712907012688883,3.6956887776427583,7.9148157015496645
40cd62FB9A,4.331549307963845,8.663725376523244,5.109515416109889,9.49082032660672,8.516515561513176,5.634542942763345
c3c1d49F6a,2.43597770475779,3.255734314878207,1.628968064780698,8.425490436234075,8.82972071396895,6.427502900085651
9fD00c8596,5.576905492625278,0.13811790732755735,6.188431490970117,6.641639704332074,5.7010008967666685,8.1202951211957
6Cdf183EFb,8.353788520912724,3.3087739610020384,1.911163592091445,8.179459706389464,4.003657905569272,6.033585876555998
7BDEf05eaE,3.3903178032034864,7.600491972661114,7.252054217320793,6.721462770235159,7.552740916583972,3.0950293126957975
fB3bf2C4BF,6.009364902616707,5.710368879804589,6.012791162169795,3.412677613681182,1.1091369922167948,5.937913262893758
300e852F3A,4.313539312963818,2.5050347448792554,2.002570776668724,4.823432859655306,6.485524938675457,6.530316097129213
09EF5FBcA6,8.547896555439097,5.7594814573207,1.9460885710564002,0.47727423233355437,2.846651208632718,9.013798216374768
67cE9BCC3b,8.62211220170303,5.377825104148099,6.576748029299963,5.237064548430858,2.8755424441159585,7.403826710997105
b8Ed66CABE,8.38881533010347,2.859493840533287,5.1791958536320255,5.672495735133919,3.9945613454279982,5.195978185676433
f85DdB134d,6.070515929847588,8.1758911433575,5.291458581647278,7.767007043489582,9.0256848476045,9.731396675911562
f7Dc3BD6ED,9.542390601960314,3.6082495840672757,4.903708524199407,4.520348865561549,9.679261949246703,8.84992433406336
3A797BAAAc,1.8825749962143323,9.277840932548749,2.504061291834454,6.255921375562324,1.0342447740946403,0.8603826145371007
A6b93feB19,6.99981913680685,0.1333657594345916,6.03591689821518,9.734097344525702,0.27999724292686157,2.016396586318776
1FF0c27Ccc,1.1491658472952393,7.933109711478359,4.2614517448027645,8.35734884326176,5.3949420983570935,2.1216324500576333
90562B5aF0,2.571549497933617,0.8957083828373091,9.31669430509156,3.9647377462370805,2.5592691196638206,1.2342776411550727
174D3693AD,8.356591199675519,9.866105624957504,6.534152214020504,3.175463689999517,9.37383371403969,3.854055879786704
FC5ff5f2F7,6.270206082508479,9.826747842295445,5.3674255542572045,2.7485893291563945,9.70362186419485,3.30375812785219
19eaFadfF5,3.146205059786882,6.152609531751786,4.043781533809677,1.9253359692878524,1.637332931389942,1.9956177738518632
ADd3CE0eCf,3.278102222816437,0.15775799910937915,0.4396174695557531,3.7703445656056234,8.919137396807074,4.039924970337486
345bB7c33a,9.022970641901901,2.2781980989535358,3.671782842368334,1.4222883034068623,6.7476709244823985,8.931132693534
Bd6f40531d,7.813524992623226,3.975377416305813,0.42717684659476896,8.98562197680081,3.2237258327802887,0.6361650092680005
95b86beA1B,5.119190740666033,9.160381710002673,4.590236451366457,4.353598726034651,4.354734546596029,1.4866170728284223
d27B72Cd9D,6.953725151341525,3.051289652174738,6.80447462976563,8.36261092614105,2.861610935728214,5.245442260098473
Be1d09145B,5.809378459396884,8.96083875438768,4.0043812873050335,2.474124747466009,6.454643555585456,2.020665263693232
A60D465Dbd,0.38549812952301976,9.113172887883849,5.837179743329598,9.219117854774913,3.8005087004596905,3.377169644552722
c32Eed1a9D,1.8443651510076664,5.074790222686875,2.0633054782972726,9.915900753895505,8.609209144041275,6.162959908433239
4e4B9e1ae8,2.7468180841267342,8.998843248544603,4.112404819590162,4.3190860890077785,6.257271635554533,0.9223704585520498
8A8Bf78DcE,4.297546929722948,4.5355959370199415,5.95082005722581,3.000066112315274,6.010251655782883,9.691421886578738
aa00E5Bbc3,4.240255906857486,7.471583393602467,1.0018767673012952,4.80320218100395,3.803874420980724,0.7309421317412279
AfD06cAAb1,1.0191168533134476,4.842735016638516,9.21747442605806,2.5095136102712337,7.331624974045195,4.479282194846878
E89ac50f02,9.556307318606418,1.796939294998412,9.170779161035691,2.3862626145600663,4.235176676059687,6.822369305605179
6f4AfAc1D1,1.1708136719130469,3.0776681737025524,9.781950350657066,7.171725217095238,8.859038745994033,8.329410168181889
29F1Ce785C,1.6833223818860066,0.07589536873649272,3.224292364906999,8.157594359185783,5.20467460506694,7.8547369785342305
71961fE264,3.4675356228017042,1.9600150434035635,7.045860534315242,7.703356505574135,4.162854352991071,0.930955752378988
FCAE6E5acd,2.2984830427808403,7.735363389627098,0.08824616256118967,8.6247358123746,7.785956242845998,4.904964492713333
A72Bf0215F,5.660448451652905,1.7670036263801092,1.4299318631566815,1.8340462218855347,7.671864738712223,8.965822564622002
e87CfBBd8d,9.433318655245328,0.5806803134030336,0.8205101069648502,9.784966930029006,1.081840498273321,4.3428412186577505
495ab6B7a3,0.7451646322007477,0.5686220257509567,1.1660426183294592,1.0953365797117587,8.349295292295599,0.5816586503001686
3EE1f3E5bA,2.392325567990763,7.459994616931601,5.20171333789934,3.6887107346552983,8.745647893789062,7.413437664377735
38EEce3BA3,1.8978509640702912,2.4053311116598444,5.736621721457084,2.340787661113717,8.722219092647075,3.566240743745425
F6faDC89cF,3.4241637142890813,1.8873876904061926,9.549964154672644,7.439635774348059,6.152946444522012,5.912020533062094
f03FA9C66c,3.211123921260477,1.547976665637586,7.238052834687766,5.85870803584776,7.65568676789827,6.657353233742926
1cCb6BEcdB,4.789867873556425,9.563717238723111,5.5553161280901575,6.541464641257422,5.457767809601737,5.3475568160280496
c5E829043E,4.16842624951745,5.782768958849606,1.3309258897157494,1.1395507640912428,6.954829585464556,9.984282160253207
F13BdBee8A,3.5236517598804404,0.41216206629986707,6.228074856744899,7.708149306107338,1.422762485918041,8.095087656887195
8D69FbC8eb,1.4149426769267937,8.700770429289316,0.2304283234218507,0.08630153504567972,2.4744776549840655,4.6859992821091945
D1d1e2cd2F,9.4433102687883,0.6280256988706101,7.794830609643678,2.935778325959962,0.10075682664747343,1.202327390543444
Baf8EcDFAb,6.792220888501492,0.8693822329491463,8.575838111751612,4.178317130923829,5.721306344551272,4.998478683805133
679D0f588d,2.2182613166645346,0.710541881065665,6.613335046242204,8.703593065841025,8.213523839411955,3.783131043754784
2AfAAbcDD5,7.82103578678795,7.397160438521975,8.97544357998104,9.42694319431573,6.421938414470214,2.735264797092846
Edac9A7a89,0.47020558769792054,4.193475166212269,1.1945949636462205,0.7775068012660735,4.604132503734478,4.054182485088337
