LIDQ02,104.03033759994193,70.95026124752196
3I6HEE,105.96653796117941,74.0724214507146
WXBFX4,101.92904466581427,70.20789616398251
61R22X,96.24911031943078,71.30605570323388
GIWPE1,98.96238159666409,78.85673055782503
RLCQ4B,102.93130851796175,74.97157097956347
DJZAKR,100.50495027129577,66.07454959860458
ED3MKN,91.4567345084188,68.02952697537789
PDYY57,103.78738845250433,77.0641529042703
44XMSB,95.39698967476599,77.82693755572599
XIN0FH,104.92859294731375,66.56204186421165
4BJXRN,95.62644848761222,74.40055994618494
RSST8L,103.08255617946028,83.59211843473314
PI1HX9,96.17371386593412,75.25930037263164
VGX5M9,107.54885021191843,73.3589343752707
8THEBN,95.78950227271892,60.36785502845022
UQZ1BK,101.53299811863849,79.61161279384162
9IHV56,101.76760687867663,74.75741342337969
UKKF9F,92.53791868629952,70.57968518385846
G21MP4,98.94972772384511,65.790292701686
NW28ZK,104.12175259618661,72.00848474321496
A4EZAK,95.13041658042735,77.15401096025805
UJBSXX,97.02080886649904,83.04130972112118
HAGWAG,95.83140848687377,74.15731789156011
1Z15PG,100.68522055273758,82.20703455051276
KWTRQT,97.69628658128347,69.59910893058832
VDM9KL,96.9218859231788,82.3009063015847
OIEX3F,103.50092194074529,76.45789684395807
LI6A9X,105.32045110583061,73.27465305584477
5HOKVV,94.73711176499971,76.06710759182123
VO1IZA,97.61296763036408,75.47519330385764
GSILMC,93.29851699531119,69.55741693788544
RA8R3A,108.33350192764642,73.30181261526572
BUZYC4,98.00322677111,70.92049552866855
PSCYDV,99.62402311069349,75.5776575149297
PKDXSO,96.07184867525017,66.88403230068678
0AJLDB,97.69547677020238,70.58303564707678
XS0443,92.6497199310337,67.61274817679306
NZ1FX4,99.8242651479396,73.03917183846156
MICX6W,105.71356771984703,76.58112497507429
SHTT5R,108.05836681783217,73.51708079700921
5PBN7Q,100.99355969423513,73.67805953912229
YTARRU,86.3948820426622,69.78142689079628
AUBX7D,101.78768453335134,69.35366547564063
R75JKE,106.30325028376572,78.19678680873547
UOTKJQ,98.6789384100305,77.86702370289456
IUBW71,95.41523766273235,62.81523404477931
T7Y99Q,102.31448080457717,73.85767687425631
SBB8DH,92.42391893858117,68.54572573586323
QMWTHY,97.84627844610894,80.01046974628194
0A0R4R,98.06089342601882,73.61904105928144
H1WQ9D,95.47406126022479,74.21089198151188
TD8C9N,103.21813997026632,75.49129194765426
RKB2QA,89.88361682601531,75.03917196272086
XTXKS5,107.62045036693098,68.01605624382681
FQGNTM,94.35263217354493,66.23398008836658
VXCN4C,102.00151918524881,76.90696728832324
WB8XOX,89.00995152166509,67.06056637419614
T8TOGP,90.95445764294382,72.13872376161274
RYH3MR,101.13635840059978,70.9267807979405
W33E9V,99.53019335625767,69.85922999784087
7GN0XZ,98.50542326302272,70.40061208310101
5B0H6C,100.82637063885001,65.83461328362581
YE1IOV,104.9813084687949,72.96446692499016
OCK0CF,99.70157581014134,73.26330297589554
QQCS49,95.36952426305973,73.39479007597912
6WW4SN,104.52996176021256,67.29307713772576
2C1Y33,97.44118466151554,69.79584394948024
4Z46VN,98.61322308981819,73.01855822038127
8KU9WG,99.33676595292428,75.24555462242849
AJ82ZM,95.8867428104457,75.4455262817991
O0BWIA,99.95503838192799,72.34321886589849
9DGNBC,95.31486905374678,66.75905010611758
I52ERD,94.8632355610494,74.24949582888202
ORD1Z2,96.10179299797474,74.68717983707822
I3JFEP,101.15405080205666,72.66810360786867
LQJT4O,97.93651362074856,77.36724218668834
DRIFRT,96.73531036391398,73.48115985460372
TA1RI7,103.18148010111422,66.41265601623118
GWEHOS,98.06138131665334,64.03820452727099
EYQF1Y,108.45688740347795,78.1120749069495
SYDQ30,100.07675087433493,73.76354120847853
O6KCCM,97.61158688299854,64.92396980090626
OC9QRB,103.18157716384098,65.81478939756012
DC722J,98.44108995360126,80.7646939620695
JXUJQN,101.30945301088295,71.27714843181937
QO1IQJ,99.2697447190036,67.3551094345582
CKW8N5,93.03556347245785,72.09840163211415
EH3ZH2,95.69933622026083,69.45903217238197
HU1I2H,100.21299865828,72.59387207370952
9JGPJH,101.92849904993922,65.92956019393053
K5809G,89.11018068909719,80.12864008382869
AL16UJ,98.05126677366995,68.65036070786621
2Z61B5,100.45341544592455,70.98377992174626
RFQQXM,105.21263554262725,80.48315401395881
NMZPFW,94.21625119553303,66.84651523641796
688UYC,100.55293345402706,72.21670755865954
58WFZJ,101.18632376778834,83.51357692261656
7RI0GF,99.82472544145298,77.65051397050024
5KPUEU,100.84263766691794,70.79487236682365
YWBX0O,103.92264736480614,67.4380726015763
ZIBXO6,99.4830417141645,65.98647605335321
X4SE4B,99.72012042218151,73.9542307345906
TXARLI,99.59294618944226,72.47860132878857
CITMO5,101.79922341950011,78.25022962667674
59LUAN,104.38704312787407,69.63007772089883
NG01OZ,91.38456236142378,83.20854599343126
417QRT,94.71670862417007,69.6800794348051
X34274,107.89019650554062,72.99296049356141
RV5166,101.69471124699167,69.88618817454385
6S1FT5,94.48210638501524,74.76164232498361
V2YV9Q,99.20471645126004,85.03004201356342
LI5GPX,95.4934277139209,71.12622550027298
TX5TCG,96.32174308096046,79.20429241789813
VLGJCS,100.3003031565119,70.94056109717242
KBHRK9,98.13044200977703,57.9458916599718
33O81U,96.76734755239279,71.37001861141461
X96C66,101.12758744592192,71.95501840870406
RNSUDW,95.18242937139775,62.55809346788547
ZRY2RE,104.22620543207267,58.72143484798457
LOWP8R,103.79891176404581,68.93137232948136
WGTB45,106.09923488828447,75.90140148068352
0JPCBG,89.67483585585984,73.79683372838042
JGDXA1,99.2270895951709,77.26003239564601
JB7LXI,103.28186121355479,75.63904505050621
WRS6DW,90.40923983286393,76.50839255651037
UK9GO8,100.77403474600048,72.27638096183914
X4AOTL,117.32785501205048,66.12972064526284
GGFO7R,101.45067621861061,80.71487400602926
5S4X3O,98.8750105685843,66.26665617246101
JFODVJ,95.30497172763327,73.34402691062155
3V79WZ,97.47842279123434,68.90766708891181
98AXS6,99.36463770582,76.54798038710246
PIJP4U,102.16442820319533,71.27030356238629
GD4MU7,100.20794232913296,73.34605471549135
OQSGGL,105.4894867088641,76.18331805603056
JHW5ZM,102.73527814284361,66.5908109040441
KB04OZ,95.41975500589537,82.82561068652333
WFAO9T,96.0353711705422,75.29941455808665
KRN7IC,109.05670078703969,68.812117573004
OA24OO,90.46073389198007,68.72059258771674
5ANME1,100.81213173746963,68.42475246781551
MDQCN6,100.07532665364175,71.61787275268115
UJIWQL,98.66730599303936,69.1530125397591
FWZ1UA,93.05856668035861,82.77939906158674
BSL7HA,92.53692792516898,74.05363588132275
ALEYA2,95.31407948464827,71.1417026256667
XITMI7,98.58478697073213,72.70505607367878
DY0XIN,106.51174804094619,71.49823185470558
QBRJ5J,106.42820957961919,76.84540391448604
UCTPQF,100.36629649878813,66.34832219644137
LR1ZG2,103.79156482050757,74.42895855215176
CP51PW,104.98308308120374,64.66424450149195
CADIF4,102.66374444542933,76.60233730672448
6FHHZ2,94.63637554726223,79.68650287082347
FID6FL,96.4913347622429,72.21178925861568
JREPG8,107.76625548945806,74.84054421826777
N3Q95R,98.76987249027103,67.22848717215437
DK43SJ,97.77425588800944,71.57250873892494
AGSCBB,96.52032072232834,77.34993265890077
DFEERK,100.06353752839148,69.70727516926506
FERGOF,107.47834860387839,71.30622373674906
2YKM64,97.66849472669031,72.3496857391252
J81J2F,103.68794028511796,75.97704076659716
2XOAKT,101.13991701068603,66.66240594212144
WC1D0T,104.54673614488543,80.18175895526284
CDKXYD,95.56896300845685,73.89300422970017
LBXB4C,94.762001845419,78.5627688952309
CKOJ59,95.02656754056764,66.32008303663503
WTW6ME,95.44491465060213,77.34447373258456
8OLPX4,105.09779167718597,75.16022982953493
O4UMHP,81.34934156082525,72.35642705143323
ZIMYJ3,98.727883387556,73.29840751934631
3RPSV0,93.5908350097729,76.09904194408139
YXLNIU,104.29329099489271,66.7555516563187
6ALGGZ,101.28893488954438,64.37651610307164
OKCPZ4,101.12483692736114,74.35899810480839
4V3V0Z,103.75715313126179,67.97235107225535
3EELXX,107.87454401795017,79.20057793514859
PSLJF8,96.1810250270269,69.46487650128768
5V4LJA,101.88561133130948,64.39300061428094
URWIB1,99.50499563305456,79.09711213088578
UXXGF3,102.20149041438515,73.14968264822537
FZFDW1,100.33474093192059,69.02742946564861
BSJMVV,102.31456840540409,74.7101577430566
ZH6Z63,101.16670874230424,63.30703388138216
OQ4WP7,102.27421288613853,82.47484816538136
1V4HCT,101.54078186268971,72.20244495756874
OTN21D,99.9877753689252,79.29525681936549
EGZG8Y,100.79352057299145,71.11228919571522
0MCYY1,103.55324342299006,65.34455347113266
QCWO6Y,107.46982621374164,75.04142023367822
8UF0WM,95.61180364577994,70.90547521540212
9R03E3,96.93106266979365,70.81960891185396
SAC2OH,98.64604486906136,75.01666285635926
STL6PZ,97.01381744018052,80.09879759501733
KIQ45K,99.45284214542252,68.214438912353
Z6R476,95.30059281127221,71.02208284848065
LKLH6Y,89.73133632034116,72.64384297663509
NKOC6H,101.10716722324463,77.76002244814742
LHCQ4D,105.36461499725857,71.98378185306686
GIKDMU,98.9724708014432,70.79442185389168
R17I7N,103.83128548543141,66.98263790434001
QE1U1H,103.86557103539835,68.9509681858022
21B3ZP,99.3566051479861,62.54704415714633
NF30OJ,91.79691336557701,65.05886298399821
NZMOSM,90.547847814475,72.12205078454095
496H13,96.66182181742765,74.18465283579826
D4SYVF,101.53517438328997,83.60063124112301
5J3HTN,113.35223171465044,72.3218571495224
O9XIM8,101.25920379376825,71.51275750580288
XYJ021,100.99434131364531,75.67238350579524
PKNHTC,101.30240435080667,80.48546459368637
4GXAQU,102.19564724163415,81.42586274832573
2K8H69,104.76943690536324,76.25350465305166
NSH75I,96.18445674669152,65.78983405826432
S9BHQK,100.7675980618352,68.45592711620422
5GJ046,99.99068919481039,66.26907967125963
S3SF06,104.25350170079986,75.07808739175618
WJGIOA,92.58390337980879,64.93408411738531
XDBLX2,97.18832053777786,71.57343685277421
J25QXT,110.10694676830133,75.9768900723863
Q0YRZ9,104.60834537436537,76.16948617593705
CZ06SV,96.40722149153754,63.869426383375504
4839JM,103.52459093082568,70.2155688292027
UWS0N2,94.40548322894685,71.58387706064761
PCAIBQ,96.9255557497179,77.24545020883608
1D4N13,101.4981915431462,79.30044592434973
JCSHPF,95.78331576928746,70.32552772558338
40BG6C,93.672517514279,67.8632040697483
QOGMWW,96.30009057918248,76.89089585028816
8NYCP9,103.22330173298045,72.32493712854391
CGFVXG,106.09339836952863,74.50887886553896
ZLMI0O,103.17508745168524,74.06828488693829
0VR5CN,98.93727897417091,69.81471960301528
16WPIU,100.95641220806861,69.73825676080781
IMJG5W,109.14606659167173,69.66755882117688
58RX6H,101.5642075112229,75.97609771172375
SUFUR3,104.82753153331188,71.48323051485309
PTQISO,101.5624794477517,67.5715163148331
A9LHXD,104.73868919798767,71.46903065040648
FYDSIM,90.07931360450546,64.4406507315685
HFW740,100.22789310234026,66.51999881061059
4LX8Y3,99.51206091642321,70.69522264769988
D52L2Y,97.60935742306752,66.98290597506777
XNPS3X,105.85483697779259,80.21530138053309
6B1213,104.64443589806783,72.07164290386176
MXW7S2,95.4962862378625,68.21068116225494
G2CK32,108.20192654537968,70.81784015982154
CPQ5SI,90.78194067277106,71.0112214402916
YL51RV,97.28720313508812,68.59082717799322
QNYI6P,95.62387933275012,71.59113022552376
7PH21N,98.9535388813179,69.83091823164143
H2UC8K,93.86934790304787,74.42579070537616
HO2UVH,95.00815234992231,72.85865003444697
GPFYEI,101.80005243455216,76.54105091086907
FUGDV3,100.25559590087404,64.49371903126935
XRO5SA,106.42061883546296,73.86455660937746
RCX8GK,107.66757546903472,72.8062429148107
IHUD6M,96.84496320303066,77.27095319235626
8E1IAE,98.1970850164739,67.8179487850743
GTEYF2,99.29725864705136,74.73946926966428
137I1X,101.69505694098737,72.05863796437269
28Y0TH,96.95069178664127,74.30303061146373
GUDQF7,100.46453206218078,69.17646666251716
7FGN5B,105.21130749439408,79.90498806069778
JZPL2Z,107.50678766618937,79.6226997405784
NY8V90,89.33319055343006,67.14176590397692
8AFTJO,99.48467914845814,72.45554491109559
MXJ3P1,103.07561521940382,76.81676218548853
TUA732,99.6823601446533,67.41811616645367
PFEST4,99.70062284950653,68.9432633689609
9LFW0C,87.62008734562104,70.37373482161225
XWLUX3,100.69011499227449,72.96170853279176
K857XY,112.9722300172095,71.9945980945668
Z5P75G,96.9152396064726,72.59560304979078
S1NB7V,101.2574007859837,74.00312742073503
X5AIT2,99.84344379992547,74.61432498434255
RPBWWD,105.5604921337728,62.64785491055335
2Q7QEQ,96.95255098885619,65.29309672370071
0ME4Q5,95.6853812014332,81.86450933781173
S4JFXC,104.63162398610355,74.37913179786035
FCLT0R,94.86782726836351,68.04747286473933
KIDL1X,97.35886582953286,81.23148080528078
CM9KEQ,97.44029766615365,73.5754695018411
35O8S5,91.17869488188197,73.13829554319213
EI80FA,103.8837537447853,72.44350359963569
GJSEIN,109.38081020054975,70.97574457807534
VBFLTQ,97.7681132880906,68.89489400286512
I49X4S,93.5346844702148,68.3056671987659
VMVB7U,107.4582778414415,78.01940122336492
AGSX0I,95.27707051213714,64.03832928724046
HQP7PG,98.5343112410431,78.38314686021803
X22NCB,100.77610354350412,66.14857995452365
1I8495,101.16970382591539,75.27343801151102
VF3W8Y,105.21651216622152,73.46567124608428
6053V0,100.70118813432136,67.9020978286083
Y0ZJPC,94.86117703266393,76.92949782806774
1V1VY9,111.53902464786785,76.78557636936581
RERCU7,103.01323513303056,74.31732701850602
E3Y4YC,95.13975172274509,77.4457789647079
I7DR6Z,95.11203146939572,61.5953474513882
8I005X,93.05497111999884,69.19549076636584
I8FV5K,100.51266987956252,67.96111713834522
6TYA7E,100.24610817367231,79.32194495854039
DXU1TX,106.90190511595506,70.80555156812302
VQYDGX,101.6331591012578,82.27648023070924
4T66BP,104.59705996087435,72.77906799852198
JV2OB2,102.88285875346509,72.40550317660335
UVOZTS,92.62123767525856,66.02431624541805
BGGDIC,106.39014946676467,60.515468206636065
AYO5JU,98.31923152341741,68.9708855092518
KBW5UU,96.20121550846969,71.08524573659558
DJQUZZ,104.26023124010365,74.5763955441502
FS4JWX,103.25554768236202,85.22528421194257
DA9YRL,100.50273435561154,84.40558839488546
86J1C1,96.0595041955189,70.08673640176075
02US5B,96.70599093744565,70.02727619518555
EEEWJY,98.31509061346377,70.4692662400002
I3VZ7B,104.23273812098566,70.6579920652587
OC1D1E,101.03091779622348,73.26214485666178
HLN99T,100.21671338036988,80.75978124662099
EIAGFO,107.28914469445509,73.45747206237645
0EPH4L,88.96965275965405,76.05876960511199
JB5TSD,97.69966354369521,69.88490936228524
H2R4U9,90.8645929951168,83.44253533656504
4SS8H8,92.27746144727219,74.75499663013883
AWB8Q2,104.8523598149267,73.6121708181315
42T1AN,99.10648494078634,78.5634117943913
9FNKU0,104.70994263828516,63.38297060011284
ZG4444,96.12233834889862,68.93101246931244
NIH2IY,101.21089620217315,78.30455276473481
EDI1O7,92.5587513892888,68.33546536808652
TFUON9,102.03175858170597,72.33703161937825
238ZQU,99.74971516116466,66.87764997403308
ZF10TU,108.16466949491854,81.5801406836163
XB4LPA,98.16564781971579,73.15767948662452
L0XORZ,96.0523706753012,69.76513119904436
B5SZ4Y,99.54506592882846,64.97006961431259
OIVXHL,106.90987997274881,69.69854438503717
4BFPOG,96.95960234761165,73.79191507337669
AIYEVO,105.10060797129003,66.31839948473535
EZ7ULJ,104.07047188731748,68.77254182340234
SBV0K9,92.32087842657691,58.16201839862076
WT5GRV,99.94539273299249,69.21737359581876
WV9VH8,102.74917219384692,67.41751547942779
XVVK3H,102.36607413474326,77.07453839522131
X2JF0P,101.47597054105889,72.22734098169961
CDDAU4,102.1343575286695,75.54518219420346
DBZBND,94.62732877774354,74.23307317089797
7Y5PW3,91.48572712352848,71.96328373746748
Y0JYCG,103.03958662415063,72.19161480878287
T5NE53,94.52615429736181,75.14042560308654
G2O1A9,106.00136775692337,71.5492382835031
WSCWK4,101.21128720644758,70.30288028256318
PHQ8BM,107.18214197592489,78.257609359713
VKEW9D,102.62908606573518,71.65977622038912
0YW9G4,98.11582416418611,68.94869619807726
FCJX96,101.18918684565321,75.62157663103451
60P5DS,103.86722710821138,78.21820547393374
OSK3ZV,98.32160238074576,73.43574627454434
808P0L,100.02998338852714,70.23759896478673
PQVHMT,101.02551851715683,73.4268206641888
QDNHE5,97.02820175353672,76.72821361320003
2Y8EJN,104.8579598219776,68.54082903792933
KQU02S,98.73511524001911,79.28581368592998
RPCYBC,108.23411069146108,69.06409769390754
X0SY7N,102.73232498724872,63.24418600368111
N7ALIX,100.59892613257823,70.25243321127996
JOVEND,108.25563763390716,70.60006797721357
5327NP,92.35801343311863,83.31881863539382
EA6ORY,96.55588231216467,70.78730406988772
ETSKN6,95.09554746910791,74.39932525294994
HPJQEH,100.79210403486566,75.81187348535389
NMNPOB,96.9493655855197,80.07457388678678
MIIZEP,94.53993516050781,66.51513272313133
F5Y8C1,100.11147573887597,80.76772491743583
6IQMAH,90.7754392287952,74.04998541792857
2IGVJ3,109.11513686057062,75.63250032926459
5CRCFC,101.09623212474996,73.41524120764167
R6UY0L,91.23738224572784,63.9542143086243
NCQ50P,89.46967258368996,64.49636524323488
CT18HZ,100.89223817208095,69.63215438394836
3WX74O,100.21022894149348,89.44530535668963
6OWRYA,100.15963634686695,75.61580386557841
G8LWDO,99.68860196290704,62.05752536412409
5LITWE,111.10054529321562,78.24174881252829
VZE5AZ,103.57887594975202,70.36093367245125
5IKCL4,97.49690062048921,75.95343017251128
RSRW9L,99.3657867610852,69.91130183185133
2HRK0C,100.14319157776313,85.57562197542144
9KK7LO,107.39865741400038,66.89549787075835
VP38O0,93.20517714033971,70.13460612438814
56QV5K,99.4256566930875,73.89127213212723
JITCOX,99.05929640077912,64.5199443249483
LI6NWA,93.48915059044562,65.30379982381223
NTY8PT,100.07876849651618,72.9109974731803
XKAM3O,104.50903270444351,69.22823601711882
V4MKIT,96.73852671955778,73.34323467591327
3HHNEL,88.36229958036023,70.23159284345218
Z9MZEE,92.77181132330779,71.89403227660188
4MAITO,109.1198879514888,74.90826087612864
TS1D6D,94.77478987829502,74.10472753288408
OGB35G,108.41508775441297,73.46912439763045
UR92XO,94.22117831637365,66.264262010231
SJUNG6,97.82628886535778,78.13245045937254
